DataMonth|DMISID|QuestionNum|Value1|Value2
10/01/2022|0018|C.12.a.5||
10/01/2022|0018|C.12.a.6||
10/01/2022|0018|C.12.a.7||
10/01/2022|0018|C.12.a.8||
10/01/2022|0018|C.12.a.9||
10/01/2022|0018|C.12.b||
10/01/2022|0018|C.3.a|N|
10/01/2022|0018|C.3.b||
10/01/2022|0018|C.3.c||
10/01/2022|0018|C.3.d||
10/01/2022|0018|C.9.a||
10/01/2022|0018|C.9.b||
10/01/2022|0018|C.9.c||
10/01/2022|0018|C.9.d||
10/01/2022|0018|E.1.a.1||
10/01/2022|0018|E.1.a.2||
10/01/2022|0018|E.1.a.3||
10/01/2022|0018|E.1.a.4||
10/01/2022|0018|E.1.a.5||
10/01/2022|0018|E.1.a.6||
10/01/2022|0018|E.1.a.7||
10/01/2022|0018|E.1.a.8||
10/01/2022|0018|E.1.b.1||
10/01/2022|0018|E.1.b.2|2|
10/01/2022|0018|E.1.b.3||
10/01/2022|0018|E.1.b.4||
10/01/2022|0018|E.1.b.5||
10/01/2022|0018|E.1.b.6||
10/01/2022|0018|E.1.b.7||
10/01/2022|0018|E.1.b.8|40|
10/01/2022|0019|B.1.a||
10/01/2022|0019|B.1.b||
10/01/2022|0019|B.1.c||
10/01/2022|0019|B.4.e||
10/01/2022|0019|B.5.a||
10/01/2022|0019|B.5.b||
10/01/2022|0019|B.5.d||
10/01/2022|0019|B.8.b||
10/01/2022|0019|C.1.e|647|666
10/01/2022|0019|C.1.f|620|666
10/01/2022|0019|C.1.g|156|158
10/01/2022|0019|C.11.a||
10/01/2022|0019|C.11.a.1||
10/01/2022|0019|C.11.a.10||
10/01/2022|0019|C.11.a.11||
10/01/2022|0019|C.11.a.12||
10/01/2022|0019|C.11.a.2||
10/01/2022|0019|C.11.a.3||
10/01/2022|0019|C.11.a.4||
10/01/2022|0019|C.11.a.5||
10/01/2022|0019|C.11.a.6||
10/01/2022|0019|C.11.a.7||
10/01/2022|0019|C.11.a.8||
10/01/2022|0019|C.11.a.9||
10/01/2022|0019|C.11.b||
10/01/2022|0019|C.11.b.1||
10/01/2022|0019|C.11.b.2||
10/01/2022|0019|C.12.a||
10/01/2022|0019|C.12.a.1||
10/01/2022|0019|C.12.a.10||
10/01/2022|0019|C.12.a.11||
10/01/2022|0019|C.12.a.12||
10/01/2022|0019|C.12.a.2||
10/01/2022|0019|C.12.a.3||
10/01/2022|0019|C.12.a.4||
10/01/2022|0019|C.12.a.5||
10/01/2022|0019|C.12.a.6||
10/01/2022|0019|C.12.a.7||
10/01/2022|0019|C.12.a.8||
10/01/2022|0019|C.12.a.9||
10/01/2022|0019|C.12.b||
10/01/2022|0019|C.3.a|Y|
10/01/2022|0019|C.3.b||
10/01/2022|0019|C.3.c||
10/01/2022|0019|C.3.d||
10/01/2022|0019|C.9.a||
10/01/2022|0019|C.9.b||
10/01/2022|0019|C.9.c||
10/01/2022|0019|C.9.d||
10/01/2022|0019|E.1.a.1||
10/01/2022|0019|E.1.a.2||
10/01/2022|0019|E.1.a.3||
10/01/2022|0019|E.1.a.4||
10/01/2022|0019|E.1.a.5||
10/01/2022|0019|E.1.a.6||
10/01/2022|0019|E.1.a.7||
10/01/2022|0019|E.1.a.8||
10/01/2022|0019|E.1.b.1||
10/01/2022|0019|E.1.b.2||
10/01/2022|0019|E.1.b.3|1|
10/01/2022|0019|E.1.b.4||
10/01/2022|0019|E.1.b.5||
10/01/2022|0019|E.1.b.6||
10/01/2022|0019|E.1.b.7||
10/01/2022|0019|E.1.b.8|15|
10/01/2022|0024|B.1.a||
10/01/2022|0024|B.1.b||
10/01/2022|0024|B.1.c||
10/01/2022|0024|B.4.e||
10/01/2022|0024|B.5.a||
10/01/2022|0024|B.5.b||
10/01/2022|0024|B.5.d||
10/01/2022|0024|B.8.b|10|
10/01/2022|0024|C.1.e|4095|7061
10/01/2022|0024|C.1.f|4866|6959
10/01/2022|0024|C.1.g|807|935
10/01/2022|0024|C.11.a||
10/01/2022|0024|C.11.a.1||
10/01/2022|0024|C.11.a.10||
10/01/2022|0024|C.11.a.11||
10/01/2022|0024|C.11.a.12||
10/01/2022|0024|C.11.a.2||
10/01/2022|0024|C.11.a.3||
10/01/2022|0024|C.11.a.4||
10/01/2022|0024|C.11.a.5||
10/01/2022|0024|C.11.a.6||
10/01/2022|0024|C.11.a.7||
10/01/2022|0024|C.11.a.8||
10/01/2022|0024|C.11.a.9||
10/01/2022|0024|C.11.b||
10/01/2022|0024|C.11.b.1||
10/01/2022|0024|C.11.b.2||
10/01/2022|0024|C.12.a||
10/01/2022|0024|C.12.a.1||
10/01/2022|0024|C.12.a.10||
10/01/2022|0024|C.12.a.11||
10/01/2022|0024|C.12.a.12||
10/01/2022|0024|C.12.a.2||
10/01/2022|0024|C.12.a.3||
10/01/2022|0024|C.12.a.4||
10/01/2022|0024|C.12.a.5||
10/01/2022|0024|C.12.a.6||
10/01/2022|0024|C.12.a.7||
10/01/2022|0024|C.12.a.8||
10/01/2022|0024|C.12.a.9||
10/01/2022|0024|C.12.b||
10/01/2022|0024|C.3.a|N|
10/01/2022|0024|C.3.b||
10/01/2022|0024|C.3.c||
10/01/2022|0024|C.3.d||
10/01/2022|0024|C.9.a||
10/01/2022|0024|C.9.b||
10/01/2022|0024|C.9.c||
10/01/2022|0024|C.9.d||
10/01/2022|0024|E.1.a.1||
10/01/2022|0024|E.1.a.2||
10/01/2022|0024|E.1.a.3||
10/01/2022|0024|E.1.a.4||
10/01/2022|0024|E.1.a.5||
10/01/2022|0024|E.1.a.6||
10/01/2022|0024|E.1.a.7||
10/01/2022|0024|E.1.a.8||
10/01/2022|0024|E.1.b.1||
10/01/2022|0024|E.1.b.2|12|
10/01/2022|0024|E.1.b.3|2|
10/01/2022|0024|E.1.b.4|1|
10/01/2022|0024|E.1.b.5||
10/01/2022|0024|E.1.b.6||
10/01/2022|0024|E.1.b.7|3|
10/01/2022|0024|E.1.b.8|213|
10/01/2022|0028|B.1.a||
10/01/2022|0028|B.1.b||
10/01/2022|0028|B.1.c||
10/01/2022|0028|B.4.e||
10/01/2022|0028|B.5.a||
10/01/2022|0028|B.5.b||
10/01/2022|0028|B.5.d||
10/01/2022|0028|B.8.b||
10/01/2022|0028|C.1.e|1083|1419
10/01/2022|0028|C.1.f|1160|1380
10/01/2022|0028|C.1.g|263|293
10/01/2022|0028|C.11.a||
10/01/2022|0028|C.11.a.1||
10/01/2022|0028|C.11.a.10||
10/01/2022|0028|C.11.a.11||
10/01/2022|0028|C.11.a.12||
10/01/2022|0028|C.11.a.2||
10/01/2022|0028|C.11.a.3||
10/01/2022|0028|C.11.a.4||
10/01/2022|0028|C.11.a.5||
10/01/2022|0028|C.11.a.6||
10/01/2022|0028|C.11.a.7||
10/01/2022|0028|C.11.a.8||
10/01/2022|0028|C.11.a.9||
10/01/2022|0028|C.11.b||
10/01/2022|0028|C.11.b.1||
10/01/2022|0028|C.11.b.2||
10/01/2022|0028|C.12.a||
10/01/2022|0028|C.12.a.1||
10/01/2022|0028|C.12.a.10||
10/01/2022|0028|C.12.a.11||
10/01/2022|0028|C.12.a.12||
10/01/2022|0028|C.12.a.2||
10/01/2022|0028|C.12.a.3||
10/01/2022|0028|C.12.a.4||
10/01/2022|0028|C.12.a.5||
10/01/2022|0028|C.12.a.6||
10/01/2022|0028|C.12.a.7||
10/01/2022|0028|C.12.a.8||
10/01/2022|0028|C.12.a.9||
10/01/2022|0028|C.12.b||
10/01/2022|0028|C.3.a|N|
10/01/2022|0028|C.3.b||
10/01/2022|0028|C.3.c||
10/01/2022|0028|C.3.d||
10/01/2022|0028|C.9.a||
10/01/2022|0028|C.9.b||
10/01/2022|0028|C.9.c||
10/01/2022|0028|C.9.d||
10/01/2022|0028|E.1.a.1||
10/01/2022|0028|E.1.a.2||
10/01/2022|0028|E.1.a.3||
10/01/2022|0028|E.1.a.4||
10/01/2022|0028|E.1.a.5||
10/01/2022|0028|E.1.a.6||
10/01/2022|0028|E.1.a.7||
10/01/2022|0028|E.1.a.8||
10/01/2022|0028|E.1.b.1||
10/01/2022|0028|E.1.b.2||
10/01/2022|0028|E.1.b.3||
10/01/2022|0028|E.1.b.4|1|
10/01/2022|0028|E.1.b.5||
10/01/2022|0028|E.1.b.6||
10/01/2022|0028|E.1.b.7|1|
10/01/2022|0028|E.1.b.8|28|
10/01/2022|0029|B.1.a||
10/01/2022|0029|B.1.b||
10/01/2022|0029|B.1.c||
10/01/2022|0029|B.4.e||
10/01/2022|0029|B.5.a||
10/01/2022|0029|B.5.b||
10/01/2022|0029|B.5.d||
10/01/2022|0029|B.8.b|2749|
10/01/2022|0029|C.1.e|14089|16491
10/01/2022|0029|C.1.f|14218|16427
10/01/2022|0029|C.1.g|3131|3184
10/01/2022|0029|C.11.a||
10/01/2022|0029|C.11.a.1||
10/01/2022|0029|C.11.a.10||
10/01/2022|0029|C.11.a.11||
10/01/2022|0029|C.11.a.12||
10/01/2022|0029|C.11.a.2||
10/01/2022|0029|C.11.a.3||
10/01/2022|0029|C.11.a.4||
10/01/2022|0029|C.11.a.5||
10/01/2022|0029|C.11.a.6||
10/01/2022|0029|C.11.a.7||
10/01/2022|0029|C.11.a.8||
10/01/2022|0029|C.11.a.9||
10/01/2022|0029|C.11.b||
10/01/2022|0029|C.11.b.1||
10/01/2022|0029|C.11.b.2||
10/01/2022|0029|C.12.a||
10/01/2022|0029|C.12.a.1||
10/01/2022|0029|C.12.a.10||
10/01/2022|0029|C.12.a.11||
10/01/2022|0029|C.12.a.12||
10/01/2022|0029|C.12.a.2||
10/01/2022|0029|C.12.a.3||
10/01/2022|0029|C.12.a.4||
10/01/2022|0029|C.12.a.5||
10/01/2022|0029|C.12.a.6||
10/01/2022|0029|C.12.a.7||
10/01/2022|0029|C.12.a.8||
10/01/2022|0029|C.12.a.9||
10/01/2022|0029|C.12.b||
10/01/2022|0029|C.3.a|N|
10/01/2022|0029|C.3.b||
10/01/2022|0029|C.3.c||
10/01/2022|0029|C.3.d||
10/01/2022|0029|C.9.a||
10/01/2022|0029|C.9.b||
10/01/2022|0029|C.9.c||
10/01/2022|0029|C.9.d||
10/01/2022|0029|E.1.a.1||
10/01/2022|0029|E.1.a.2||
10/01/2022|0029|E.1.a.3||
10/01/2022|0029|E.1.a.4||
10/01/2022|0029|E.1.a.5||
10/01/2022|0029|E.1.a.6||
10/01/2022|0029|E.1.a.7||
10/01/2022|0029|E.1.a.8||
10/01/2022|0029|E.1.b.1||
10/01/2022|0029|E.1.b.2||
10/01/2022|0029|E.1.b.3|3|
10/01/2022|0029|E.1.b.4|1|
10/01/2022|0029|E.1.b.5|2|
10/01/2022|0029|E.1.b.6||
10/01/2022|0029|E.1.b.7|4|
10/01/2022|0029|E.1.b.8|408|
10/01/2022|0030|B.1.a||
10/01/2022|0030|B.1.b||
10/01/2022|0030|B.1.c||
10/01/2022|0030|B.4.e||
10/01/2022|0030|B.5.a||
10/01/2022|0030|B.5.b||
10/01/2022|0030|B.5.d||
10/01/2022|0030|B.8.b|4231|
10/01/2022|0030|C.1.e|1447|1579
10/01/2022|0030|C.1.f|1537|1557
10/01/2022|0030|C.1.g|365|366
10/01/2022|0030|C.11.a||
10/01/2022|0030|C.11.a.1||
10/01/2022|0030|C.11.a.10||
10/01/2022|0030|C.11.a.11||
10/01/2022|0030|C.11.a.12||
10/01/2022|0030|C.11.a.2||
10/01/2022|0030|C.11.a.3||
10/01/2022|0030|C.11.a.4||
10/01/2022|0030|C.11.a.5||
10/01/2022|0030|C.11.a.6||
10/01/2022|0030|C.11.a.7||
10/01/2022|0030|C.11.a.8||
10/01/2022|0030|C.11.a.9||
10/01/2022|0030|C.11.b||
10/01/2022|0030|C.11.b.1||
10/01/2022|0030|C.11.b.2||
10/01/2022|0030|C.12.a||
10/01/2022|0030|C.12.a.1||
10/01/2022|0030|C.12.a.10||
10/01/2022|0030|C.12.a.11||
10/01/2022|0030|C.12.a.12||
10/01/2022|0030|C.12.a.2||
10/01/2022|0030|C.12.a.3||
10/01/2022|0030|C.12.a.4||
10/01/2022|0030|C.12.a.5||
10/01/2022|0030|C.12.a.6||
10/01/2022|0030|C.12.a.7||
10/01/2022|0030|C.12.a.8||
10/01/2022|0030|C.12.a.9||
10/01/2022|0030|C.12.b||
10/01/2022|0030|C.3.a|N|
10/01/2022|0030|C.3.b||
10/01/2022|0030|C.3.c||
10/01/2022|0030|C.3.d||
10/01/2022|0030|C.9.a||
10/01/2022|0030|C.9.b||
10/01/2022|0030|C.9.c||
10/01/2022|0030|C.9.d||
10/01/2022|0030|E.1.a.1||
10/01/2022|0030|E.1.a.2||
10/01/2022|0030|E.1.a.3||
10/01/2022|0030|E.1.a.4||
10/01/2022|0030|E.1.a.5||
10/01/2022|0030|E.1.a.6||
10/01/2022|0030|E.1.a.7||
10/01/2022|0030|E.1.a.8||
10/01/2022|0030|E.1.b.1||
10/01/2022|0030|E.1.b.2||
10/01/2022|0030|E.1.b.3||
10/01/2022|0030|E.1.b.4||
10/01/2022|0030|E.1.b.5||
10/01/2022|0030|E.1.b.6||
10/01/2022|0030|E.1.b.7||
10/01/2022|0030|E.1.b.8|41|
10/01/2022|0032|B.1.a||
10/01/2022|0032|B.1.b||
10/01/2022|0032|B.1.c||
10/01/2022|0032|B.4.e||
10/01/2022|0032|B.5.a||
10/01/2022|0032|B.5.b||
10/01/2022|0032|B.5.d||
10/01/2022|0032|B.8.b|833|
10/01/2022|0032|C.1.e|6134|6419
10/01/2022|0032|C.1.f|6319|6426
10/01/2022|0032|C.1.g|389|397
10/01/2022|0032|C.11.a||
10/01/2022|0032|C.11.a.1||
10/01/2022|0032|C.11.a.10||
10/01/2022|0032|C.11.a.11||
10/01/2022|0032|C.11.a.12||
10/01/2022|0032|C.11.a.2||
10/01/2022|0032|C.11.a.3||
10/01/2022|0032|C.11.a.4||
10/01/2022|0032|C.11.a.5||
10/01/2022|0032|C.11.a.6||
10/01/2022|0032|C.11.a.7||
10/01/2022|0032|C.11.a.8||
10/01/2022|0032|C.11.a.9||
10/01/2022|0032|C.11.b||
10/01/2022|0032|C.11.b.1||
10/01/2022|0032|C.11.b.2||
10/01/2022|0032|C.12.a||
10/01/2022|0032|C.12.a.1||
10/01/2022|0032|C.12.a.10||
10/01/2022|0032|C.12.a.11||
10/01/2022|0032|C.12.a.12||
10/01/2022|0032|C.12.a.2||
10/01/2022|0032|C.12.a.3||
10/01/2022|0032|C.12.a.4||
10/01/2022|0032|C.12.a.5||
10/01/2022|0032|C.12.a.6||
10/01/2022|0032|C.12.a.7||
10/01/2022|0032|C.12.a.8||
10/01/2022|0032|C.12.a.9||
10/01/2022|0032|C.12.b||
10/01/2022|0032|C.3.a|Y|
10/01/2022|0032|C.3.b||
10/01/2022|0032|C.3.c||
10/01/2022|0032|C.3.d||
10/01/2022|0032|C.9.a||
10/01/2022|0032|C.9.b||
10/01/2022|0032|C.9.c||
10/01/2022|0032|C.9.d||
10/01/2022|0032|E.1.a.1||
10/01/2022|0032|E.1.a.2||
10/01/2022|0032|E.1.a.3||
10/01/2022|0032|E.1.a.4||
10/01/2022|0032|E.1.a.5||
10/01/2022|0032|E.1.a.6||
10/01/2022|0032|E.1.a.7||
10/01/2022|0032|E.1.a.8||
10/01/2022|0032|E.1.b.1||
10/01/2022|0032|E.1.b.2|1|
10/01/2022|0032|E.1.b.3||
10/01/2022|0032|E.1.b.4|1|
10/01/2022|0032|E.1.b.5||
10/01/2022|0032|E.1.b.6||
10/01/2022|0032|E.1.b.7||
10/01/2022|0032|E.1.b.8|126|
10/01/2022|0033|B.1.a||
10/01/2022|0033|B.1.b||
10/01/2022|0033|B.1.c||
10/01/2022|0033|B.4.e||
10/01/2022|0033|B.5.a||
10/01/2022|0033|B.5.b||
10/01/2022|0033|B.5.d||
10/01/2022|0033|B.8.b|74|
10/01/2022|0033|C.1.e|1954|2110
10/01/2022|0033|C.1.f|1921|2116
10/01/2022|0033|C.1.g|465|466
10/01/2022|0033|C.11.a||
10/01/2022|0033|C.11.a.1||
10/01/2022|0033|C.11.a.10||
10/01/2022|0033|C.11.a.11||
10/01/2022|0033|C.11.a.12||
10/01/2022|0033|C.11.a.2||
10/01/2022|0033|C.11.a.3||
10/01/2022|0033|C.11.a.4||
10/01/2022|0033|C.11.a.5||
10/01/2022|0033|C.11.a.6||
10/01/2022|0033|C.11.a.7||
10/01/2022|0033|C.11.a.8||
10/01/2022|0033|C.11.a.9||
10/01/2022|0033|C.11.b||
10/01/2022|0033|C.11.b.1||
10/01/2022|0033|C.11.b.2||
10/01/2022|0033|C.12.a||
10/01/2022|0033|C.12.a.1||
10/01/2022|0033|C.12.a.10||
10/01/2022|0033|C.12.a.11||
10/01/2022|0033|C.12.a.12||
10/01/2022|0033|C.12.a.2||
10/01/2022|0033|C.12.a.3||
10/01/2022|0033|C.12.a.4||
10/01/2022|0033|C.12.a.5||
10/01/2022|0033|C.12.a.6||
10/01/2022|0033|C.12.a.7||
10/01/2022|0033|C.12.a.8||
10/01/2022|0033|C.12.a.9||
10/01/2022|0033|C.12.b||
10/01/2022|0033|C.3.a|Y|
10/01/2022|0033|C.3.b||
10/01/2022|0033|C.3.c||
10/01/2022|0033|C.3.d||
10/01/2022|0033|C.9.a||
10/01/2022|0033|C.9.b||
10/01/2022|0033|C.9.c||
10/01/2022|0033|C.9.d||
10/01/2022|0033|E.1.a.1||
10/01/2022|0033|E.1.a.2||
10/01/2022|0033|E.1.a.3||
10/01/2022|0033|E.1.a.4||
10/01/2022|0033|E.1.a.5||
10/01/2022|0033|E.1.a.6||
10/01/2022|0033|E.1.a.7||
10/01/2022|0033|E.1.a.8||
10/01/2022|0033|E.1.b.1||
10/01/2022|0033|E.1.b.2||
10/01/2022|0033|E.1.b.3|1|
10/01/2022|0033|E.1.b.4||
10/01/2022|0033|E.1.b.5||
10/01/2022|0033|E.1.b.6||
10/01/2022|0033|E.1.b.7||
10/01/2022|0033|E.1.b.8|37|
10/01/2022|0036|B.1.a|3.3.9 CF 9.0|
10/01/2022|0036|B.1.b|4.630 CP 454|
10/01/2022|0036|B.1.c|213.03.0029|
10/01/2022|0036|B.4.e||
10/01/2022|0036|B.5.a|2599|2758
10/01/2022|0036|B.5.b||
10/01/2022|0036|B.5.d|3883|4092
10/01/2022|0036|B.8.b||
10/01/2022|0036|C.1.e|677|817
10/01/2022|0036|C.1.f|662|801
10/01/2022|0036|C.1.g|189|197
10/01/2022|0036|C.11.a||
10/01/2022|0036|C.11.a.1||
10/01/2022|0036|C.11.a.10||
10/01/2022|0036|C.11.a.11||
10/01/2022|0036|C.11.a.12||
10/01/2022|0036|C.11.a.2||
10/01/2022|0036|C.11.a.3||
10/01/2022|0036|C.11.a.4||
10/01/2022|0036|C.11.a.5||
10/01/2022|0036|C.11.a.6||
10/01/2022|0036|C.11.a.7||
10/01/2022|0036|C.11.a.8||
10/01/2022|0036|C.11.a.9||
10/01/2022|0036|C.11.b||
10/01/2022|0036|C.11.b.1||
10/01/2022|0036|C.11.b.2||
10/01/2022|0036|C.12.a||
10/01/2022|0036|C.12.a.1||
10/01/2022|0036|C.12.a.10||
10/01/2022|0036|C.12.a.11||
10/01/2022|0036|C.12.a.12||
10/01/2022|0036|C.12.a.2||
10/01/2022|0036|C.12.a.3||
10/01/2022|0036|C.12.a.4||
10/01/2022|0036|C.12.a.5||
10/01/2022|0036|C.12.a.6||
10/01/2022|0036|C.12.a.7||
10/01/2022|0036|C.12.a.8||
10/01/2022|0036|C.12.a.9||
10/01/2022|0036|C.12.b||
10/01/2022|0036|C.3.a|N|
10/01/2022|0036|C.3.b|Y|
10/01/2022|0036|C.3.c|31|31
10/01/2022|0036|C.3.d|31|31
10/01/2022|0036|C.9.a|6850|6850
10/01/2022|0036|C.9.b||
10/01/2022|0036|C.9.c||3569
10/01/2022|0036|C.9.d||
10/01/2022|0036|E.1.a.1||
10/01/2022|0036|E.1.a.2||
10/01/2022|0036|E.1.a.3||
10/01/2022|0036|E.1.a.4||
10/01/2022|0036|E.1.a.5||
10/01/2022|0036|E.1.a.6||
10/01/2022|0036|E.1.a.7||
10/01/2022|0036|E.1.a.8||
10/01/2022|0036|E.1.b.1||
10/01/2022|0036|E.1.b.2|1|
10/01/2022|0036|E.1.b.3||
10/01/2022|0036|E.1.b.4||
10/01/2022|0036|E.1.b.5||
10/01/2022|0036|E.1.b.6||
10/01/2022|0036|E.1.b.7||
10/01/2022|0036|E.1.b.8|3|
10/01/2022|0038|B.1.a||
10/01/2022|0038|B.1.b||
10/01/2022|0038|B.1.c||
10/01/2022|0038|B.4.e||
10/01/2022|0038|B.5.a||
10/01/2022|0038|B.5.b||
10/01/2022|0038|B.5.d||
10/01/2022|0038|B.8.b|2404|
10/01/2022|0038|C.1.e|3105|3905
10/01/2022|0038|C.1.f|3409|3823
10/01/2022|0038|C.1.g|708|737
10/01/2022|0038|C.11.a||
10/01/2022|0038|C.11.a.1||
10/01/2022|0038|C.11.a.10||
10/01/2022|0038|C.11.a.11||
10/01/2022|0038|C.11.a.12||
10/01/2022|0038|C.11.a.2||
10/01/2022|0038|C.11.a.3||
10/01/2022|0038|C.11.a.4||
10/01/2022|0038|C.11.a.5||
10/01/2022|0038|C.11.a.6||
10/01/2022|0038|C.11.a.7||
10/01/2022|0038|C.11.a.8||
10/01/2022|0038|C.11.a.9||
10/01/2022|0038|C.11.b||
10/01/2022|0038|C.11.b.1||
10/01/2022|0038|C.11.b.2||
10/01/2022|0038|C.12.a||
10/01/2022|0038|C.12.a.1||
10/01/2022|0038|C.12.a.10||
10/01/2022|0038|C.12.a.11||
10/01/2022|0038|C.12.a.12||
10/01/2022|0038|C.12.a.2||
10/01/2022|0038|C.12.a.3||
10/01/2022|0038|C.12.a.4||
10/01/2022|0038|C.12.a.5||
10/01/2022|0038|C.12.a.6||
10/01/2022|0038|C.12.a.7||
10/01/2022|0038|C.12.a.8||
10/01/2022|0038|C.12.a.9||
10/01/2022|0038|C.12.b||
10/01/2022|0038|C.3.a|N|
10/01/2022|0038|C.3.b||
10/01/2022|0038|C.3.c||
10/01/2022|0038|C.3.d||
10/01/2022|0038|C.9.a||
10/01/2022|0038|C.9.b||
10/01/2022|0038|C.9.c||
10/01/2022|0038|C.9.d||
10/01/2022|0038|E.1.a.1||
10/01/2022|0038|E.1.a.2||
10/01/2022|0038|E.1.a.3||
10/01/2022|0038|E.1.a.4||
10/01/2022|0038|E.1.a.5||
10/01/2022|0038|E.1.a.6||
10/01/2022|0038|E.1.a.7||
10/01/2022|0038|E.1.a.8||
10/01/2022|0038|E.1.b.1||
10/01/2022|0038|E.1.b.2|4|
10/01/2022|0038|E.1.b.3||
10/01/2022|0038|E.1.b.4|2|
10/01/2022|0038|E.1.b.5||
10/01/2022|0038|E.1.b.6|1|
10/01/2022|0038|E.1.b.7||
10/01/2022|0038|E.1.b.8|34|
10/01/2022|0039|B.1.a||
10/01/2022|0039|B.1.b||
10/01/2022|0039|B.1.c||
10/01/2022|0039|B.4.e||
10/01/2022|0039|B.5.a||
10/01/2022|0039|B.5.b||
10/01/2022|0039|B.5.d||
10/01/2022|0039|B.8.b|4410|
10/01/2022|0039|C.1.e|4913|6585
10/01/2022|0039|C.1.f|5561|6398
10/01/2022|0039|C.1.g|1266|1303
10/01/2022|0039|C.11.a||
10/01/2022|0039|C.11.a.1||
10/01/2022|0039|C.11.a.10||
10/01/2022|0039|C.11.a.11||
10/01/2022|0039|C.11.a.12||
10/01/2022|0039|C.11.a.2||
10/01/2022|0039|C.11.a.3||
10/01/2022|0039|C.11.a.4||
10/01/2022|0039|C.11.a.5||
10/01/2022|0039|C.11.a.6||
10/01/2022|0039|C.11.a.7||
10/01/2022|0039|C.11.a.8||
10/01/2022|0039|C.11.a.9||
10/01/2022|0039|C.11.b||
10/01/2022|0039|C.11.b.1||
10/01/2022|0039|C.11.b.2||
10/01/2022|0039|C.12.a||
10/01/2022|0039|C.12.a.1||
10/01/2022|0039|C.12.a.10||
10/01/2022|0039|C.12.a.11||
10/01/2022|0039|C.12.a.12||
10/01/2022|0039|C.12.a.2||
10/01/2022|0039|C.12.a.3||
10/01/2022|0039|C.12.a.4||
10/01/2022|0039|C.12.a.5||
10/01/2022|0039|C.12.a.6||
10/01/2022|0039|C.12.a.7||
10/01/2022|0039|C.12.a.8||
10/01/2022|0039|C.12.a.9||
10/01/2022|0039|C.12.b||
10/01/2022|0039|C.3.a|Y|
10/01/2022|0039|C.3.b||
10/01/2022|0039|C.3.c||
10/01/2022|0039|C.3.d||
10/01/2022|0039|C.9.a||
10/01/2022|0039|C.9.b||
10/01/2022|0039|C.9.c||
10/01/2022|0039|C.9.d||
10/01/2022|0039|E.1.a.1||
10/01/2022|0039|E.1.a.2||
10/01/2022|0039|E.1.a.3||
10/01/2022|0039|E.1.a.4||
10/01/2022|0039|E.1.a.5||
10/01/2022|0039|E.1.a.6||
10/01/2022|0039|E.1.a.7||
10/01/2022|0039|E.1.a.8||
10/01/2022|0039|E.1.b.1||
10/01/2022|0039|E.1.b.2|3|
10/01/2022|0039|E.1.b.3||
10/01/2022|0039|E.1.b.4||
10/01/2022|0039|E.1.b.5||
10/01/2022|0039|E.1.b.6|1|
10/01/2022|0039|E.1.b.7||
10/01/2022|0039|E.1.b.8|36|
10/01/2022|0042|B.1.a||
10/01/2022|0042|B.1.b||
10/01/2022|0042|B.1.c||
10/01/2022|0042|B.4.e||
10/01/2022|0042|B.5.a||
10/01/2022|0042|B.5.b||
10/01/2022|0042|B.5.d||
10/01/2022|0042|B.8.b|793|
10/01/2022|0042|C.1.e|3542|4900
10/01/2022|0042|C.1.f|3841|4858
10/01/2022|0042|C.1.g|948|1048
10/01/2022|0042|C.11.a||
10/01/2022|0042|C.11.a.1||
10/01/2022|0042|C.11.a.10||
10/01/2022|0042|C.11.a.11||
10/01/2022|0042|C.11.a.12||
10/01/2022|0042|C.11.a.2||
10/01/2022|0042|C.11.a.3||
10/01/2022|0042|C.11.a.4||
10/01/2022|0042|C.11.a.5||
10/01/2022|0042|C.11.a.6||
10/01/2022|0042|C.11.a.7||
10/01/2022|0042|C.11.a.8||
10/01/2022|0042|C.11.a.9||
10/01/2022|0042|C.11.b||
10/01/2022|0042|C.11.b.1||
10/01/2022|0042|C.11.b.2||
10/01/2022|0042|C.12.a||
10/01/2022|0042|C.12.a.1||
10/01/2022|0042|C.12.a.10||
10/01/2022|0042|C.12.a.11||
10/01/2022|0042|C.12.a.12||
10/01/2022|0042|C.12.a.2||
10/01/2022|0042|C.12.a.3||
10/01/2022|0042|C.12.a.4||
10/01/2022|0042|C.12.a.5||
10/01/2022|0042|C.12.a.6||
10/01/2022|0042|C.12.a.7||
10/01/2022|0042|C.12.a.8||
10/01/2022|0042|C.12.a.9||
10/01/2022|0042|C.12.b||
10/01/2022|0042|C.3.a|N|
10/01/2022|0042|C.3.b||
10/01/2022|0042|C.3.c||
10/01/2022|0042|C.3.d||
10/01/2022|0042|C.9.a||
10/01/2022|0042|C.9.b||
10/01/2022|0042|C.9.c||
10/01/2022|0042|C.9.d||
10/01/2022|0042|E.1.a.1||
10/01/2022|0042|E.1.a.2||
10/01/2022|0042|E.1.a.3||
10/01/2022|0042|E.1.a.4||
10/01/2022|0042|E.1.a.5||
10/01/2022|0042|E.1.a.6||
10/01/2022|0042|E.1.a.7||
10/01/2022|0042|E.1.a.8||
10/01/2022|0042|E.1.b.1||
10/01/2022|0042|E.1.b.2|2|
10/01/2022|0042|E.1.b.3||
10/01/2022|0042|E.1.b.4||
10/01/2022|0042|E.1.b.5||
10/01/2022|0042|E.1.b.6|1|
10/01/2022|0042|E.1.b.7||
10/01/2022|0042|E.1.b.8|20|
10/01/2022|0043|B.1.a||
