DataMonth|DMISID|QuestionNum|Value1|Value2
2022-05-01|0621|E.1.a.6|1|
2022-05-01|0621|E.1.a.7||
2022-05-01|0621|E.1.a.8|1|
2022-05-01|0621|E.1.b.1||
2022-05-01|0621|E.1.b.2|2|
2022-05-01|0621|E.1.b.3||
2022-05-01|0621|E.1.b.4||
2022-05-01|0621|E.1.b.5||
2022-05-01|0621|E.1.b.6|1|
2022-05-01|0621|E.1.b.7||
2022-05-01|0621|E.1.b.8|2|
2022-05-01|0622|B.1.a|3.3.9 CF 8.2.1|
2022-05-01|0622|B.1.b|4.630 CP 452|
2022-05-01|0622|B.1.c|213.03.0029|
2022-05-01|0622|B.4.e||
2022-05-01|0622|B.5.a|15778|16291
2022-05-01|0622|B.5.b|111|113
2022-05-01|0622|B.5.d|4243|4608
2022-05-01|0622|B.8.b||
2022-05-01|0622|C.1.e|3453|3784
2022-05-01|0622|C.1.f|3582|3830
2022-05-01|0622|C.11.a|3|
2022-05-01|0622|C.11.a.1|1|
2022-05-01|0622|C.11.a.10||
2022-05-01|0622|C.11.a.11||
2022-05-01|0622|C.11.a.12||
2022-05-01|0622|C.11.a.2||
2022-05-01|0622|C.11.a.3|2|
2022-05-01|0622|C.11.a.4||
2022-05-01|0622|C.11.a.5||
2022-05-01|0622|C.11.a.6||
2022-05-01|0622|C.11.a.7||
2022-05-01|0622|C.11.a.8||
2022-05-01|0622|C.11.a.9||
2022-05-01|0622|C.11.b|2|
2022-05-01|0622|C.11.b.1|2|
2022-05-01|0622|C.11.b.2||
2022-05-01|0622|C.12.a|1017|1017
2022-05-01|0622|C.12.a.1|122|122
2022-05-01|0622|C.12.a.10||
2022-05-01|0622|C.12.a.11||
2022-05-01|0622|C.12.a.12||
2022-05-01|0622|C.12.a.2|136|136
2022-05-01|0622|C.12.a.3|150|150
2022-05-01|0622|C.12.a.4|136|136
2022-05-01|0622|C.12.a.5|107|107
2022-05-01|0622|C.12.a.6|159|159
2022-05-01|0622|C.12.a.7|91|91
2022-05-01|0622|C.12.a.8|116|116
2022-05-01|0622|C.12.a.9||
2022-05-01|0622|C.12.b|1357|1357
2022-05-01|0622|C.3.a|N|
2022-05-01|0622|C.3.b|Y|
2022-05-01|0622|C.3.c|31|31
2022-05-01|0622|C.3.d|31|31
2022-05-01|0622|C.9.a|21012|21012
2022-05-01|0622|C.9.b||116
2022-05-01|0622|C.9.c||17770
2022-05-01|0622|C.9.d|355|
2022-05-01|0622|E.1.a.1||
2022-05-01|0622|E.1.a.2||
2022-05-01|0622|E.1.a.3||
2022-05-01|0622|E.1.a.4||
2022-05-01|0622|E.1.a.5||
2022-05-01|0622|E.1.a.6||
2022-05-01|0622|E.1.a.7||
2022-05-01|0622|E.1.a.8||
2022-05-01|0622|E.1.b.1||
2022-05-01|0622|E.1.b.2|1|
2022-05-01|0622|E.1.b.3||
2022-05-01|0622|E.1.b.4||
2022-05-01|0622|E.1.b.5||
2022-05-01|0622|E.1.b.6|1|
2022-05-01|0622|E.1.b.7||
2022-05-01|0622|E.1.b.8||
2022-05-01|0624|B.1.a|3.3.9 CF 8.2.1|
2022-05-01|0624|B.1.b|4.630 CP 452|
2022-05-01|0624|B.1.c|213.03.0029|
2022-05-01|0624|B.4.e|23|
2022-05-01|0624|B.5.a|7186|7278
2022-05-01|0624|B.5.b|19|19
2022-05-01|0624|B.5.d|1602|1778
2022-05-01|0624|B.8.b||
2022-05-01|0624|C.1.e|1532|1595
2022-05-01|0624|C.1.f|1542|1598
2022-05-01|0624|C.11.a||
2022-05-01|0624|C.11.a.1||
2022-05-01|0624|C.11.a.10||
2022-05-01|0624|C.11.a.11||
2022-05-01|0624|C.11.a.12||
2022-05-01|0624|C.11.a.2||
2022-05-01|0624|C.11.a.3||
2022-05-01|0624|C.11.a.4||
2022-05-01|0624|C.11.a.5||
2022-05-01|0624|C.11.a.6||
2022-05-01|0624|C.11.a.7||
2022-05-01|0624|C.11.a.8||
2022-05-01|0624|C.11.a.9||
2022-05-01|0624|C.11.b||
2022-05-01|0624|C.11.b.1||
2022-05-01|0624|C.11.b.2||
2022-05-01|0624|C.12.a|154|154
2022-05-01|0624|C.12.a.1|12|12
2022-05-01|0624|C.12.a.10||
2022-05-01|0624|C.12.a.11||
2022-05-01|0624|C.12.a.12||
2022-05-01|0624|C.12.a.2|34|34
2022-05-01|0624|C.12.a.3|15|15
2022-05-01|0624|C.12.a.4|27|27
2022-05-01|0624|C.12.a.5|15|15
2022-05-01|0624|C.12.a.6|18|18
2022-05-01|0624|C.12.a.7|13|13
2022-05-01|0624|C.12.a.8|20|20
2022-05-01|0624|C.12.a.9||
2022-05-01|0624|C.12.b|224|224
2022-05-01|0624|C.3.a|N|
2022-05-01|0624|C.3.b|Y|
2022-05-01|0624|C.3.c|31|31
2022-05-01|0624|C.3.d|31|31
2022-05-01|0624|C.9.a|9078|9078
2022-05-01|0624|C.9.b||20
2022-05-01|0624|C.9.c||6712
2022-05-01|0624|C.9.d|83|
2022-05-01|0624|E.1.a.1||
2022-05-01|0624|E.1.a.2||
2022-05-01|0624|E.1.a.3||
2022-05-01|0624|E.1.a.4||
2022-05-01|0624|E.1.a.5||
2022-05-01|0624|E.1.a.6||
2022-05-01|0624|E.1.a.7||
2022-05-01|0624|E.1.a.8||
2022-05-01|0624|E.1.b.1||
2022-05-01|0624|E.1.b.2||
2022-05-01|0624|E.1.b.3||
2022-05-01|0624|E.1.b.4|1|
2022-05-01|0624|E.1.b.5||
2022-05-01|0624|E.1.b.6|1|
2022-05-01|0624|E.1.b.7||
2022-05-01|0624|E.1.b.8|1|
2022-05-01|0633|B.1.a|3.3.9 CF 8.2.1|
2022-05-01|0633|B.1.b|4.630 CP 452|
2022-05-01|0633|B.1.c|213.03.0029|
2022-05-01|0633|B.4.e|69|
2022-05-01|0633|B.5.a|10845|11619
2022-05-01|0633|B.5.b|73|74
2022-05-01|0633|B.5.d|4478|5799
2022-05-01|0633|B.8.b||
2022-05-01|0633|C.1.e|2539|2697
2022-05-01|0633|C.1.f|2546|2694
2022-05-01|0633|C.11.a|331|
2022-05-01|0633|C.11.a.1|26|
2022-05-01|0633|C.11.a.10||
2022-05-01|0633|C.11.a.11||
2022-05-01|0633|C.11.a.12||
2022-05-01|0633|C.11.a.2|46|
2022-05-01|0633|C.11.a.3|52|
2022-05-01|0633|C.11.a.4|12|
2022-05-01|0633|C.11.a.5|29|
2022-05-01|0633|C.11.a.6|49|
2022-05-01|0633|C.11.a.7|30|
2022-05-01|0633|C.11.a.8|87|
2022-05-01|0633|C.11.a.9||
2022-05-01|0633|C.11.b|422|
2022-05-01|0633|C.11.b.1|130|
2022-05-01|0633|C.11.b.2|292|
2022-05-01|0633|C.12.a|649|658
2022-05-01|0633|C.12.a.1|75|75
2022-05-01|0633|C.12.a.10||
2022-05-01|0633|C.12.a.11||
2022-05-01|0633|C.12.a.12||
2022-05-01|0633|C.12.a.2|96|96
2022-05-01|0633|C.12.a.3|81|81
2022-05-01|0633|C.12.a.4|73|73
2022-05-01|0633|C.12.a.5|65|65
2022-05-01|0633|C.12.a.6|81|81
2022-05-01|0633|C.12.a.7|75|82
2022-05-01|0633|C.12.a.8|103|105
2022-05-01|0633|C.12.a.9||
2022-05-01|0633|C.12.b|883|890
2022-05-01|0633|C.3.a|N|
2022-05-01|0633|C.3.b|Y|
2022-05-01|0633|C.3.c|31|31
2022-05-01|0633|C.3.d|31|31
2022-05-01|0633|C.9.a|17418|17505
2022-05-01|0633|C.9.b||105
2022-05-01|0633|C.9.c||11910
2022-05-01|0633|C.9.d|306|
2022-05-01|0633|E.1.a.1||
2022-05-01|0633|E.1.a.2||
2022-05-01|0633|E.1.a.3||
2022-05-01|0633|E.1.a.4||
2022-05-01|0633|E.1.a.5||
2022-05-01|0633|E.1.a.6||
2022-05-01|0633|E.1.a.7||
2022-05-01|0633|E.1.a.8||
2022-05-01|0633|E.1.b.1||
2022-05-01|0633|E.1.b.2||
2022-05-01|0633|E.1.b.3||
2022-05-01|0633|E.1.b.4||
2022-05-01|0633|E.1.b.5||
2022-05-01|0633|E.1.b.6|2|
2022-05-01|0633|E.1.b.7||
2022-05-01|0633|E.1.b.8||
2022-05-01|0635|B.1.a|3.3.9 CF 8.2.1|
2022-05-01|0635|B.1.b|4.630 CP 452|
2022-05-01|0635|B.1.c|213.03.0029|
2022-05-01|0635|B.4.e||
2022-05-01|0635|B.5.a|1057|1182
2022-05-01|0635|B.5.b||
2022-05-01|0635|B.5.d|462|533
2022-05-01|0635|B.8.b||
2022-05-01|0635|C.1.e|527|581
2022-05-01|0635|C.1.f|544|582
2022-05-01|0635|C.11.a|4|
2022-05-01|0635|C.11.a.1||
2022-05-01|0635|C.11.a.10||
2022-05-01|0635|C.11.a.11||
2022-05-01|0635|C.11.a.12||
2022-05-01|0635|C.11.a.2||
2022-05-01|0635|C.11.a.3||
2022-05-01|0635|C.11.a.4||
2022-05-01|0635|C.11.a.5||
2022-05-01|0635|C.11.a.6|2|
2022-05-01|0635|C.11.a.7||
2022-05-01|0635|C.11.a.8|2|
2022-05-01|0635|C.11.a.9||
2022-05-01|0635|C.11.b|7|
2022-05-01|0635|C.11.b.1||
2022-05-01|0635|C.11.b.2|7|
2022-05-01|0635|C.12.a||
2022-05-01|0635|C.12.a.1||
2022-05-01|0635|C.12.a.10||
2022-05-01|0635|C.12.a.11||
2022-05-01|0635|C.12.a.12||
2022-05-01|0635|C.12.a.2||
2022-05-01|0635|C.12.a.3||
2022-05-01|0635|C.12.a.4||
2022-05-01|0635|C.12.a.5||
2022-05-01|0635|C.12.a.6||
2022-05-01|0635|C.12.a.7||
2022-05-01|0635|C.12.a.8||
2022-05-01|0635|C.12.a.9||
2022-05-01|0635|C.12.b||
2022-05-01|0635|C.3.a|N|
2022-05-01|0635|C.3.b|Y|
2022-05-01|0635|C.3.c|31|31
2022-05-01|0635|C.3.d|31|31
2022-05-01|0635|C.9.a|1713|1715
2022-05-01|0635|C.9.b||
2022-05-01|0635|C.9.c||1326
2022-05-01|0635|C.9.d||
2022-05-01|0635|E.1.a.1||
2022-05-01|0635|E.1.a.2||
2022-05-01|0635|E.1.a.3||
2022-05-01|0635|E.1.a.4||
2022-05-01|0635|E.1.a.5||
2022-05-01|0635|E.1.a.6||
2022-05-01|0635|E.1.a.7||
2022-05-01|0635|E.1.a.8||
2022-05-01|0635|E.1.b.1||
2022-05-01|0635|E.1.b.2||
2022-05-01|0635|E.1.b.3||
2022-05-01|0635|E.1.b.4||
2022-05-01|0635|E.1.b.5||
2022-05-01|0635|E.1.b.6||
2022-05-01|0635|E.1.b.7||
2022-05-01|0635|E.1.b.8||
2022-05-01|0637|B.1.a|3.3.9 CF 8.2.1|
2022-05-01|0637|B.1.b|4.630 CP 452|
2022-05-01|0637|B.1.c|213.03.0029|
2022-05-01|0637|B.4.e|13|
2022-05-01|0637|B.5.a|1895|1971
2022-05-01|0637|B.5.b||
2022-05-01|0637|B.5.d|564|594
2022-05-01|0637|B.8.b||
2022-05-01|0637|C.1.e|277|548
2022-05-01|0637|C.1.f|179|547
2022-05-01|0637|C.11.a|4|
2022-05-01|0637|C.11.a.1|1|
2022-05-01|0637|C.11.a.10||
2022-05-01|0637|C.11.a.11||
2022-05-01|0637|C.11.a.12||
2022-05-01|0637|C.11.a.2||
2022-05-01|0637|C.11.a.3|2|
2022-05-01|0637|C.11.a.4|1|
2022-05-01|0637|C.11.a.5||
2022-05-01|0637|C.11.a.6||
2022-05-01|0637|C.11.a.7||
2022-05-01|0637|C.11.a.8||
2022-05-01|0637|C.11.a.9||
2022-05-01|0637|C.11.b|66|
2022-05-01|0637|C.11.b.1|36|
2022-05-01|0637|C.11.b.2|30|
2022-05-01|0637|C.12.a||
2022-05-01|0637|C.12.a.1||
2022-05-01|0637|C.12.a.10||
2022-05-01|0637|C.12.a.11||
2022-05-01|0637|C.12.a.12||
2022-05-01|0637|C.12.a.2||
2022-05-01|0637|C.12.a.3||
2022-05-01|0637|C.12.a.4||
2022-05-01|0637|C.12.a.5||
2022-05-01|0637|C.12.a.6||
2022-05-01|0637|C.12.a.7||
2022-05-01|0637|C.12.a.8||
2022-05-01|0637|C.12.a.9||
2022-05-01|0637|C.12.b||
2022-05-01|0637|C.3.a|N|
2022-05-01|0637|C.3.b|Y|
2022-05-01|0637|C.3.c|31|31
2022-05-01|0637|C.3.d|31|31
2022-05-01|0637|C.9.a|2565|2565
2022-05-01|0637|C.9.b||
2022-05-01|0637|C.9.c||1710
2022-05-01|0637|C.9.d||
2022-05-01|0637|E.1.a.1||
2022-05-01|0637|E.1.a.2||
2022-05-01|0637|E.1.a.3||
2022-05-01|0637|E.1.a.4||
2022-05-01|0637|E.1.a.5||
2022-05-01|0637|E.1.a.6||
2022-05-01|0637|E.1.a.7||
2022-05-01|0637|E.1.a.8||
2022-05-01|0637|E.1.b.1||
2022-05-01|0637|E.1.b.2||
2022-05-01|0637|E.1.b.3||
2022-05-01|0637|E.1.b.4||
2022-05-01|0637|E.1.b.5||
2022-05-01|0637|E.1.b.6||
2022-05-01|0637|E.1.b.7||
2022-05-01|0637|E.1.b.8||
2022-05-01|0638|B.1.a|3.3.9 CF 8.2.1|
2022-05-01|0638|B.1.b|4.630 CP 452|
2022-05-01|0638|B.1.c|213.03.0029|
2022-05-01|0638|B.4.e|1|
2022-05-01|0638|B.5.a|4745|4883
2022-05-01|0638|B.5.b|20|20
2022-05-01|0638|B.5.d|2019|2210
2022-05-01|0638|B.8.b||
2022-05-01|0638|C.1.e|1043|1213
2022-05-01|0638|C.1.f|1061|1206
2022-05-01|0638|C.11.a|29|
2022-05-01|0638|C.11.a.1|2|
2022-05-01|0638|C.11.a.10||
2022-05-01|0638|C.11.a.11||
2022-05-01|0638|C.11.a.12||
2022-05-01|0638|C.11.a.2||
2022-05-01|0638|C.11.a.3|6|
2022-05-01|0638|C.11.a.4|6|
2022-05-01|0638|C.11.a.5|1|
2022-05-01|0638|C.11.a.6|9|
2022-05-01|0638|C.11.a.7|2|
2022-05-01|0638|C.11.a.8|3|
2022-05-01|0638|C.11.a.9||
2022-05-01|0638|C.11.b|40|
2022-05-01|0638|C.11.b.1|2|
2022-05-01|0638|C.11.b.2|38|
2022-05-01|0638|C.12.a|35|35
2022-05-01|0638|C.12.a.1|6|6
2022-05-01|0638|C.12.a.10||
2022-05-01|0638|C.12.a.11||
2022-05-01|0638|C.12.a.12||
2022-05-01|0638|C.12.a.2|1|1
2022-05-01|0638|C.12.a.3|5|5
2022-05-01|0638|C.12.a.4|6|6
2022-05-01|0638|C.12.a.5|5|5
2022-05-01|0638|C.12.a.6|3|3
2022-05-01|0638|C.12.a.7|6|6
2022-05-01|0638|C.12.a.8|3|3
2022-05-01|0638|C.12.a.9||
2022-05-01|0638|C.12.b|45|45
2022-05-01|0638|C.3.a|Y|
2022-05-01|0638|C.3.b|Y|
2022-05-01|0638|C.3.c|31|31
2022-05-01|0638|C.3.d|31|31
2022-05-01|0638|C.9.a|7110|7113
2022-05-01|0638|C.9.b|23|3
2022-05-01|0638|C.9.c|5469|5483
2022-05-01|0638|C.9.d|6|29
2022-05-01|0638|E.1.a.1||
2022-05-01|0638|E.1.a.2||
2022-05-01|0638|E.1.a.3||
2022-05-01|0638|E.1.a.4||
2022-05-01|0638|E.1.a.5||
2022-05-01|0638|E.1.a.6||
2022-05-01|0638|E.1.a.7||
2022-05-01|0638|E.1.a.8||
2022-05-01|0638|E.1.b.1||
2022-05-01|0638|E.1.b.2|1|
2022-05-01|0638|E.1.b.3||
2022-05-01|0638|E.1.b.4||
2022-05-01|0638|E.1.b.5||
2022-05-01|0638|E.1.b.6||
2022-05-01|0638|E.1.b.7||
2022-05-01|0638|E.1.b.8||
2022-05-01|0639|B.1.a|3.3.9 CF 8.2.1|
2022-05-01|0639|B.1.b|4.630 CP 452|
2022-05-01|0639|B.1.c|213.03.0029|
2022-05-01|0639|B.4.e|3|
2022-05-01|0639|B.5.a|3524|3795
2022-05-01|0639|B.5.b|27|27
2022-05-01|0639|B.5.d|865|1061
2022-05-01|0639|B.8.b||
2022-05-01|0639|C.1.e|1150|1150
2022-05-01|0639|C.1.f|1151|1151
2022-05-01|0639|C.11.a|94|
2022-05-01|0639|C.11.a.1|22|
2022-05-01|0639|C.11.a.10||
2022-05-01|0639|C.11.a.11||
2022-05-01|0639|C.11.a.12||
2022-05-01|0639|C.11.a.2|10|
2022-05-01|0639|C.11.a.3|10|
2022-05-01|0639|C.11.a.4|14|
2022-05-01|0639|C.11.a.5|6|
2022-05-01|0639|C.11.a.6|11|
2022-05-01|0639|C.11.a.7|16|
2022-05-01|0639|C.11.a.8|5|
2022-05-01|0639|C.11.a.9||
2022-05-01|0639|C.11.b|150|
2022-05-01|0639|C.11.b.1|15|
2022-05-01|0639|C.11.b.2|135|
2022-05-01|0639|C.12.a|246|246
2022-05-01|0639|C.12.a.1|37|37
2022-05-01|0639|C.12.a.10||
2022-05-01|0639|C.12.a.11||
2022-05-01|0639|C.12.a.12||
2022-05-01|0639|C.12.a.2|36|36
2022-05-01|0639|C.12.a.3|41|41
2022-05-01|0639|C.12.a.4|26|26
2022-05-01|0639|C.12.a.5|17|17
2022-05-01|0639|C.12.a.6|29|29
2022-05-01|0639|C.12.a.7|25|25
2022-05-01|0639|C.12.a.8|35|35
2022-05-01|0639|C.12.a.9||
2022-05-01|0639|C.12.b|386|386
2022-05-01|0639|C.3.a|N|
2022-05-01|0639|C.3.b|N|
2022-05-01|0639|C.3.c|31|31
2022-05-01|0639|C.3.d|31|31
2022-05-01|0639|C.9.a|4879|4884
2022-05-01|0639|C.9.b||35
2022-05-01|0639|C.9.c||3953
2022-05-01|0639|C.9.d|105|
2022-05-01|0639|E.1.a.1||
2022-05-01|0639|E.1.a.2||
2022-05-01|0639|E.1.a.3||
2022-05-01|0639|E.1.a.4||
2022-05-01|0639|E.1.a.5||
2022-05-01|0639|E.1.a.6||
2022-05-01|0639|E.1.a.7||
2022-05-01|0639|E.1.a.8||
2022-05-01|0639|E.1.b.1||
2022-05-01|0639|E.1.b.2|8|
2022-05-01|0639|E.1.b.3||
2022-05-01|0639|E.1.b.4|1|
2022-05-01|0639|E.1.b.5||
2022-05-01|0639|E.1.b.6||
2022-05-01|0639|E.1.b.7||
2022-05-01|0639|E.1.b.8||
2022-05-01|0640|B.1.a|3.3.9 CF 8.2.1|
2022-05-01|0640|B.1.b|4.630 CP 452|
2022-05-01|0640|B.1.c|213.03.0029|
2022-05-01|0640|B.4.e||
2022-05-01|0640|B.5.a|3368|3645
2022-05-01|0640|B.5.b|25|25
2022-05-01|0640|B.5.d|1130|1415
2022-05-01|0640|B.8.b||
2022-05-01|0640|C.1.e|1337|1344
2022-05-01|0640|C.1.f|1323|1340
2022-05-01|0640|C.11.a|19|
2022-05-01|0640|C.11.a.1|4|
2022-05-01|0640|C.11.a.10||
2022-05-01|0640|C.11.a.11||
2022-05-01|0640|C.11.a.12||
2022-05-01|0640|C.11.a.2||
2022-05-01|0640|C.11.a.3|1|
2022-05-01|0640|C.11.a.4|1|
2022-05-01|0640|C.11.a.5|1|
2022-05-01|0640|C.11.a.6|5|
2022-05-01|0640|C.11.a.7|1|
2022-05-01|0640|C.11.a.8|6|
2022-05-01|0640|C.11.a.9||
2022-05-01|0640|C.11.b|66|
2022-05-01|0640|C.11.b.1|45|
2022-05-01|0640|C.11.b.2|21|
2022-05-01|0640|C.12.a|291|291
2022-05-01|0640|C.12.a.1|40|40
2022-05-01|0640|C.12.a.10||
2022-05-01|0640|C.12.a.11||
2022-05-01|0640|C.12.a.12||
2022-05-01|0640|C.12.a.2|48|48
2022-05-01|0640|C.12.a.3|30|30
2022-05-01|0640|C.12.a.4|36|36
2022-05-01|0640|C.12.a.5|29|29
2022-05-01|0640|C.12.a.6|29|29
2022-05-01|0640|C.12.a.7|28|28
2022-05-01|0640|C.12.a.8|51|51
2022-05-01|0640|C.12.a.9||
2022-05-01|0640|C.12.b|414|414
2022-05-01|0640|C.3.a|Y|
2022-05-01|0640|C.3.b|Y|
2022-05-01|0640|C.3.c|31|31
2022-05-01|0640|C.3.d|31|31
2022-05-01|0640|C.9.a|5084|5090
2022-05-01|0640|C.9.b|76|51
2022-05-01|0640|C.9.c|3612|3623
2022-05-01|0640|C.9.d|140|192
2022-05-01|0640|E.1.a.1||
2022-05-01|0640|E.1.a.2||
2022-05-01|0640|E.1.a.3||
2022-05-01|0640|E.1.a.4||
2022-05-01|0640|E.1.a.5||
2022-05-01|0640|E.1.a.6||
2022-05-01|0640|E.1.a.7||
2022-05-01|0640|E.1.a.8||
2022-05-01|0640|E.1.b.1||
2022-05-01|0640|E.1.b.2||
2022-05-01|0640|E.1.b.3||
2022-05-01|0640|E.1.b.4||
2022-05-01|0640|E.1.b.5||
2022-05-01|0640|E.1.b.6||
2022-05-01|0640|E.1.b.7||
2022-05-01|0640|E.1.b.8||
2022-05-01|0802|B.1.a|3.3.9 CF 8.2.1|
2022-05-01|0802|B.1.b|4.630 CP 452|
2022-05-01|0802|B.1.c|213.03.0029|
2022-05-01|0802|B.4.e||
2022-05-01|0802|B.5.a|2389|2571
2022-05-01|0802|B.5.b||
2022-05-01|0802|B.5.d|1445|1671
2022-05-01|0802|B.8.b||
2022-05-01|0802|C.1.e|574|589
2022-05-01|0802|C.1.f|576|590
2022-05-01|0802|C.11.a|49|
2022-05-01|0802|C.11.a.1|9|
2022-05-01|0802|C.11.a.10||
2022-05-01|0802|C.11.a.11||
2022-05-01|0802|C.11.a.12||
2022-05-01|0802|C.11.a.2|11|
2022-05-01|0802|C.11.a.3|6|
2022-05-01|0802|C.11.a.4|8|
2022-05-01|0802|C.11.a.5|7|
2022-05-01|0802|C.11.a.6|5|
2022-05-01|0802|C.11.a.7|2|
2022-05-01|0802|C.11.a.8|1|
2022-05-01|0802|C.11.a.9||
2022-05-01|0802|C.11.b|127|
2022-05-01|0802|C.11.b.1|8|
2022-05-01|0802|C.11.b.2|119|
2022-05-01|0802|C.12.a||
2022-05-01|0802|C.12.a.1||
2022-05-01|0802|C.12.a.10||
2022-05-01|0802|C.12.a.11||
2022-05-01|0802|C.12.a.12||
2022-05-01|0802|C.12.a.2||
2022-05-01|0802|C.12.a.3||
2022-05-01|0802|C.12.a.4||
2022-05-01|0802|C.12.a.5||
2022-05-01|0802|C.12.a.6||
2022-05-01|0802|C.12.a.7||
2022-05-01|0802|C.12.a.8||
2022-05-01|0802|C.12.a.9||
2022-05-01|0802|C.12.b||
2022-05-01|0802|C.3.a|N|
2022-05-01|0802|C.3.b|Y|
2022-05-01|0802|C.3.c|31|31
2022-05-01|0802|C.3.d|31|31
2022-05-01|0802|C.9.a|4242|4243
2022-05-01|0802|C.9.b||
2022-05-01|0802|C.9.c||3915
2022-05-01|0802|C.9.d||
2022-05-01|0802|E.1.a.1||
2022-05-01|0802|E.1.a.2||
2022-05-01|0802|E.1.a.3||
2022-05-01|0802|E.1.a.4||
2022-05-01|0802|E.1.a.5||
2022-05-01|0802|E.1.a.6||
2022-05-01|0802|E.1.a.7||
2022-05-01|0802|E.1.a.8||
2022-05-01|0802|E.1.b.1||
2022-05-01|0802|E.1.b.2||
2022-05-01|0802|E.1.b.3||
2022-05-01|0802|E.1.b.4|1|
2022-05-01|0802|E.1.b.5||
2022-05-01|0802|E.1.b.6||
2022-05-01|0802|E.1.b.7||
2022-05-01|0802|E.1.b.8||
2022-05-01|0804|B.1.a|3.3.9 CF 8.2.1|
2022-05-01|0804|B.1.b|4.630 CP 452|
2022-05-01|0804|B.1.c|213.03.0029|
2022-05-01|0804|B.4.e|4|
2022-05-01|0804|B.5.a|5380|5578
2022-05-01|0804|B.5.b||
2022-05-01|0804|B.5.d|2584|2818
2022-05-01|0804|B.8.b||
2022-05-01|0804|C.1.e|1775|1775
2022-05-01|0804|C.1.f|1779|1779
2022-05-01|0804|C.11.a|143|
2022-05-01|0804|C.11.a.1|6|
2022-05-01|0804|C.11.a.10||
2022-05-01|0804|C.11.a.11||
2022-05-01|0804|C.11.a.12||
2022-05-01|0804|C.11.a.2|5|
2022-05-01|0804|C.11.a.3|22|
2022-05-01|0804|C.11.a.4|22|
2022-05-01|0804|C.11.a.5|15|
2022-05-01|0804|C.11.a.6|21|
2022-05-01|0804|C.11.a.7|37|
2022-05-01|0804|C.11.a.8|15|
2022-05-01|0804|C.11.a.9||
2022-05-01|0804|C.11.b|102|
2022-05-01|0804|C.11.b.1|42|
2022-05-01|0804|C.11.b.2|60|
2022-05-01|0804|C.12.a||
2022-05-01|0804|C.12.a.1||
2022-05-01|0804|C.12.a.10||
2022-05-01|0804|C.12.a.11||
2022-05-01|0804|C.12.a.12||
2022-05-01|0804|C.12.a.2||
2022-05-01|0804|C.12.a.3||
2022-05-01|0804|C.12.a.4||
2022-05-01|0804|C.12.a.5||
2022-05-01|0804|C.12.a.6||
2022-05-01|0804|C.12.a.7||
2022-05-01|0804|C.12.a.8||
2022-05-01|0804|C.12.a.9||
2022-05-01|0804|C.12.b||
2022-05-01|0804|C.3.a|Y|
2022-05-01|0804|C.3.b|Y|
2022-05-01|0804|C.3.c|31|31
2022-05-01|0804|C.3.d|31|31
2022-05-01|0804|C.9.a|8385|8400
2022-05-01|0804|C.9.b||
2022-05-01|0804|C.9.c|5397|5404
2022-05-01|0804|C.9.d||
2022-05-01|0804|E.1.a.1||
2022-05-01|0804|E.1.a.2||
2022-05-01|0804|E.1.a.3||
2022-05-01|0804|E.1.a.4||
2022-05-01|0804|E.1.a.5||
2022-05-01|0804|E.1.a.6||
2022-05-01|0804|E.1.a.7||
2022-05-01|0804|E.1.a.8|1|
2022-05-01|0804|E.1.b.1||
2022-05-01|0804|E.1.b.2||
2022-05-01|0804|E.1.b.3||
2022-05-01|0804|E.1.b.4||
2022-05-01|0804|E.1.b.5||
2022-05-01|0804|E.1.b.6||
2022-05-01|0804|E.1.b.7||
2022-05-01|0804|E.1.b.8||
2022-05-01|0805|B.1.a|3.3.9 CF 8.2.1|
2022-05-01|0805|B.1.b|4.630 CP 452|
2022-05-01|0805|B.1.c|213.03.0029|
2022-05-01|0805|B.4.e||
2022-05-01|0805|B.5.a|3271|3422
2022-05-01|0805|B.5.b||
2022-05-01|0805|B.5.d|1934|2204
2022-05-01|0805|B.8.b||
2022-05-01|0805|C.1.e|693|970
2022-05-01|0805|C.1.f|828|970
2022-05-01|0805|C.11.a|84|
2022-05-01|0805|C.11.a.1|1|
2022-05-01|0805|C.11.a.10||
2022-05-01|0805|C.11.a.11||
2022-05-01|0805|C.11.a.12||
2022-05-01|0805|C.11.a.2|2|
2022-05-01|0805|C.11.a.3||
2022-05-01|0805|C.11.a.4|8|
2022-05-01|0805|C.11.a.5|12|
2022-05-01|0805|C.11.a.6|29|
2022-05-01|0805|C.11.a.7|13|
2022-05-01|0805|C.11.a.8|19|
2022-05-01|0805|C.11.a.9||
2022-05-01|0805|C.11.b|23|
2022-05-01|0805|C.11.b.1|4|
2022-05-01|0805|C.11.b.2|19|
2022-05-01|0805|C.12.a||
2022-05-01|0805|C.12.a.1||
2022-05-01|0805|C.12.a.10||
2022-05-01|0805|C.12.a.11||
2022-05-01|0805|C.12.a.12||
2022-05-01|0805|C.12.a.2||
2022-05-01|0805|C.12.a.3||
2022-05-01|0805|C.12.a.4||
2022-05-01|0805|C.12.a.5||
2022-05-01|0805|C.12.a.6||
2022-05-01|0805|C.12.a.7||
2022-05-01|0805|C.12.a.8||
2022-05-01|0805|C.12.a.9||
2022-05-01|0805|C.12.b||
2022-05-01|0805|C.3.a|N|
2022-05-01|0805|C.3.b|Y|
2022-05-01|0805|C.3.c|31|31
2022-05-01|0805|C.3.d|31|31
2022-05-01|0805|C.9.a|5611|5630
