DataMonth|DMISID|QuestionNum|Value1|Value2
11/01/2022 |0015|E.1.b.6||
11/01/2022 |0015|E.1.b.7||
11/01/2022 |0015|E.1.b.8|15|
11/01/2022 |0018|B.1.a||
11/01/2022 |0018|B.1.b||
11/01/2022 |0018|B.1.c||
11/01/2022 |0018|B.4.e||
11/01/2022 |0018|B.5.a||
11/01/2022 |0018|B.5.b||
11/01/2022 |0018|B.5.d||
11/01/2022 |0018|B.8.b|2|
11/01/2022 |0018|C.1.e|525|558
11/01/2022 |0018|C.1.f|556|563
11/01/2022 |0018|C.1.g|117|119
11/01/2022 |0018|C.11.a||
11/01/2022 |0018|C.11.a.1||
11/01/2022 |0018|C.11.a.10||
11/01/2022 |0018|C.11.a.11||
11/01/2022 |0018|C.11.a.12||
11/01/2022 |0018|C.11.a.2||
11/01/2022 |0018|C.11.a.3||
11/01/2022 |0018|C.11.a.4||
11/01/2022 |0018|C.11.a.5||
11/01/2022 |0018|C.11.a.6||
11/01/2022 |0018|C.11.a.7||
11/01/2022 |0018|C.11.a.8||
11/01/2022 |0018|C.11.a.9||
11/01/2022 |0018|C.11.b||
11/01/2022 |0018|C.11.b.1||
11/01/2022 |0018|C.11.b.2||
11/01/2022 |0018|C.12.a||
11/01/2022 |0018|C.12.a.1||
11/01/2022 |0018|C.12.a.10||
11/01/2022 |0018|C.12.a.11||
11/01/2022 |0018|C.12.a.12||
11/01/2022 |0018|C.12.a.2||
11/01/2022 |0018|C.12.a.3||
11/01/2022 |0018|C.12.a.4||
11/01/2022 |0018|C.12.a.5||
11/01/2022 |0018|C.12.a.6||
11/01/2022 |0018|C.12.a.7||
11/01/2022 |0018|C.12.a.8||
11/01/2022 |0018|C.12.a.9||
11/01/2022 |0018|C.12.b||
11/01/2022 |0018|C.3.a|N|
11/01/2022 |0018|C.3.b||
11/01/2022 |0018|C.3.c||
11/01/2022 |0018|C.3.d||
11/01/2022 |0018|C.9.a||
11/01/2022 |0018|C.9.b||
11/01/2022 |0018|C.9.c||
11/01/2022 |0018|C.9.d||
11/01/2022 |0018|E.1.a.1||
11/01/2022 |0018|E.1.a.2||
11/01/2022 |0018|E.1.a.3||
11/01/2022 |0018|E.1.a.4||
11/01/2022 |0018|E.1.a.5||
11/01/2022 |0018|E.1.a.6||
11/01/2022 |0018|E.1.a.7||
11/01/2022 |0018|E.1.a.8||
11/01/2022 |0018|E.1.b.1||
11/01/2022 |0018|E.1.b.2|2|
11/01/2022 |0018|E.1.b.3||
11/01/2022 |0018|E.1.b.4||
11/01/2022 |0018|E.1.b.5||
11/01/2022 |0018|E.1.b.6||
11/01/2022 |0018|E.1.b.7||
11/01/2022 |0018|E.1.b.8|44|
11/01/2022 |0019|B.1.a||
11/01/2022 |0019|B.1.b||
11/01/2022 |0019|B.1.c||
11/01/2022 |0019|B.4.e||
11/01/2022 |0019|B.5.a||
11/01/2022 |0019|B.5.b||
11/01/2022 |0019|B.5.d||
11/01/2022 |0019|B.8.b||
11/01/2022 |0019|C.1.e|652|659
11/01/2022 |0019|C.1.f|657|659
11/01/2022 |0019|C.1.g|155|157
11/01/2022 |0019|C.11.a||
11/01/2022 |0019|C.11.a.1||
11/01/2022 |0019|C.11.a.10||
11/01/2022 |0019|C.11.a.11||
11/01/2022 |0019|C.11.a.12||
11/01/2022 |0019|C.11.a.2||
11/01/2022 |0019|C.11.a.3||
11/01/2022 |0019|C.11.a.4||
11/01/2022 |0019|C.11.a.5||
11/01/2022 |0019|C.11.a.6||
11/01/2022 |0019|C.11.a.7||
11/01/2022 |0019|C.11.a.8||
11/01/2022 |0019|C.11.a.9||
11/01/2022 |0019|C.11.b||
11/01/2022 |0019|C.11.b.1||
11/01/2022 |0019|C.11.b.2||
11/01/2022 |0019|C.12.a||
11/01/2022 |0019|C.12.a.1||
11/01/2022 |0019|C.12.a.10||
11/01/2022 |0019|C.12.a.11||
11/01/2022 |0019|C.12.a.12||
11/01/2022 |0019|C.12.a.2||
11/01/2022 |0019|C.12.a.3||
11/01/2022 |0019|C.12.a.4||
11/01/2022 |0019|C.12.a.5||
11/01/2022 |0019|C.12.a.6||
11/01/2022 |0019|C.12.a.7||
11/01/2022 |0019|C.12.a.8||
11/01/2022 |0019|C.12.a.9||
11/01/2022 |0019|C.12.b||
11/01/2022 |0019|C.3.a|N|
11/01/2022 |0019|C.3.b||
11/01/2022 |0019|C.3.c||
11/01/2022 |0019|C.3.d||
11/01/2022 |0019|C.9.a||
11/01/2022 |0019|C.9.b||
11/01/2022 |0019|C.9.c||
11/01/2022 |0019|C.9.d||
11/01/2022 |0019|E.1.a.1||
11/01/2022 |0019|E.1.a.2||
11/01/2022 |0019|E.1.a.3||
11/01/2022 |0019|E.1.a.4||
11/01/2022 |0019|E.1.a.5||
11/01/2022 |0019|E.1.a.6||
11/01/2022 |0019|E.1.a.7||
11/01/2022 |0019|E.1.a.8||
11/01/2022 |0019|E.1.b.1||
11/01/2022 |0019|E.1.b.2||
11/01/2022 |0019|E.1.b.3||
11/01/2022 |0019|E.1.b.4||
11/01/2022 |0019|E.1.b.5||
11/01/2022 |0019|E.1.b.6||
11/01/2022 |0019|E.1.b.7||
11/01/2022 |0019|E.1.b.8|16|
11/01/2022 |0024|B.1.a||
11/01/2022 |0024|B.1.b||
11/01/2022 |0024|B.1.c||
11/01/2022 |0024|B.4.e||
11/01/2022 |0024|B.5.a||
11/01/2022 |0024|B.5.b||
11/01/2022 |0024|B.5.d||
11/01/2022 |0024|B.8.b|141|
11/01/2022 |0024|C.1.e|5111|6857
11/01/2022 |0024|C.1.f|5926|6794
11/01/2022 |0024|C.1.g|854|910
11/01/2022 |0024|C.11.a||
11/01/2022 |0024|C.11.a.1||
11/01/2022 |0024|C.11.a.10||
11/01/2022 |0024|C.11.a.11||
11/01/2022 |0024|C.11.a.12||
11/01/2022 |0024|C.11.a.2||
11/01/2022 |0024|C.11.a.3||
11/01/2022 |0024|C.11.a.4||
11/01/2022 |0024|C.11.a.5||
11/01/2022 |0024|C.11.a.6||
11/01/2022 |0024|C.11.a.7||
11/01/2022 |0024|C.11.a.8||
11/01/2022 |0024|C.11.a.9||
11/01/2022 |0024|C.11.b||
11/01/2022 |0024|C.11.b.1||
11/01/2022 |0024|C.11.b.2||
11/01/2022 |0024|C.12.a||
11/01/2022 |0024|C.12.a.1||
11/01/2022 |0024|C.12.a.10||
11/01/2022 |0024|C.12.a.11||
11/01/2022 |0024|C.12.a.12||
11/01/2022 |0024|C.12.a.2||
11/01/2022 |0024|C.12.a.3||
11/01/2022 |0024|C.12.a.4||
11/01/2022 |0024|C.12.a.5||
11/01/2022 |0024|C.12.a.6||
11/01/2022 |0024|C.12.a.7||
11/01/2022 |0024|C.12.a.8||
11/01/2022 |0024|C.12.a.9||
11/01/2022 |0024|C.12.b||
11/01/2022 |0024|C.3.a|N|
11/01/2022 |0024|C.3.b||
11/01/2022 |0024|C.3.c||
11/01/2022 |0024|C.3.d||
11/01/2022 |0024|C.9.a||
11/01/2022 |0024|C.9.b||
11/01/2022 |0024|C.9.c||
11/01/2022 |0024|C.9.d||
11/01/2022 |0024|E.1.a.1||
11/01/2022 |0024|E.1.a.2||
11/01/2022 |0024|E.1.a.3||
11/01/2022 |0024|E.1.a.4||
11/01/2022 |0024|E.1.a.5||
11/01/2022 |0024|E.1.a.6||
11/01/2022 |0024|E.1.a.7||
11/01/2022 |0024|E.1.a.8||
11/01/2022 |0024|E.1.b.1||
11/01/2022 |0024|E.1.b.2|10|
11/01/2022 |0024|E.1.b.3|1|
11/01/2022 |0024|E.1.b.4|1|
11/01/2022 |0024|E.1.b.5||
11/01/2022 |0024|E.1.b.6||
11/01/2022 |0024|E.1.b.7|3|
11/01/2022 |0024|E.1.b.8|210|
11/01/2022 |0028|B.1.a||
11/01/2022 |0028|B.1.b||
11/01/2022 |0028|B.1.c||
11/01/2022 |0028|B.4.e||
11/01/2022 |0028|B.5.a||
11/01/2022 |0028|B.5.b||
11/01/2022 |0028|B.5.d||
11/01/2022 |0028|B.8.b||
11/01/2022 |0028|C.1.e|1181|1338
11/01/2022 |0028|C.1.f|1279|1347
11/01/2022 |0028|C.1.g|274|290
11/01/2022 |0028|C.11.a||
11/01/2022 |0028|C.11.a.1||
11/01/2022 |0028|C.11.a.10||
11/01/2022 |0028|C.11.a.11||
11/01/2022 |0028|C.11.a.12||
11/01/2022 |0028|C.11.a.2||
11/01/2022 |0028|C.11.a.3||
11/01/2022 |0028|C.11.a.4||
11/01/2022 |0028|C.11.a.5||
11/01/2022 |0028|C.11.a.6||
11/01/2022 |0028|C.11.a.7||
11/01/2022 |0028|C.11.a.8||
11/01/2022 |0028|C.11.a.9||
11/01/2022 |0028|C.11.b||
11/01/2022 |0028|C.11.b.1||
11/01/2022 |0028|C.11.b.2||
11/01/2022 |0028|C.12.a||
11/01/2022 |0028|C.12.a.1||
11/01/2022 |0028|C.12.a.10||
11/01/2022 |0028|C.12.a.11||
11/01/2022 |0028|C.12.a.12||
11/01/2022 |0028|C.12.a.2||
11/01/2022 |0028|C.12.a.3||
11/01/2022 |0028|C.12.a.4||
11/01/2022 |0028|C.12.a.5||
11/01/2022 |0028|C.12.a.6||
11/01/2022 |0028|C.12.a.7||
11/01/2022 |0028|C.12.a.8||
11/01/2022 |0028|C.12.a.9||
11/01/2022 |0028|C.12.b||
11/01/2022 |0028|C.3.a|N|
11/01/2022 |0028|C.3.b||
11/01/2022 |0028|C.3.c||
11/01/2022 |0028|C.3.d||
11/01/2022 |0028|C.9.a||
11/01/2022 |0028|C.9.b||
11/01/2022 |0028|C.9.c||
11/01/2022 |0028|C.9.d||
11/01/2022 |0028|E.1.a.1||
11/01/2022 |0028|E.1.a.2||
11/01/2022 |0028|E.1.a.3||
11/01/2022 |0028|E.1.a.4||
11/01/2022 |0028|E.1.a.5||
11/01/2022 |0028|E.1.a.6||
11/01/2022 |0028|E.1.a.7||
11/01/2022 |0028|E.1.a.8||
11/01/2022 |0028|E.1.b.1||
11/01/2022 |0028|E.1.b.2||
11/01/2022 |0028|E.1.b.3||
11/01/2022 |0028|E.1.b.4|1|
11/01/2022 |0028|E.1.b.5||
11/01/2022 |0028|E.1.b.6||
11/01/2022 |0028|E.1.b.7|1|
11/01/2022 |0028|E.1.b.8|26|
11/01/2022 |0029|B.1.a||
11/01/2022 |0029|B.1.b||
11/01/2022 |0029|B.1.c||
11/01/2022 |0029|B.4.e||
11/01/2022 |0029|B.5.a||
11/01/2022 |0029|B.5.b||
11/01/2022 |0029|B.5.d||
11/01/2022 |0029|B.8.b|3120|
11/01/2022 |0029|C.1.e|15030|16210
11/01/2022 |0029|C.1.f|15319|16224
11/01/2022 |0029|C.1.g|3120|3150
11/01/2022 |0029|C.11.a||
11/01/2022 |0029|C.11.a.1||
11/01/2022 |0029|C.11.a.10||
11/01/2022 |0029|C.11.a.11||
11/01/2022 |0029|C.11.a.12||
11/01/2022 |0029|C.11.a.2||
11/01/2022 |0029|C.11.a.3||
11/01/2022 |0029|C.11.a.4||
11/01/2022 |0029|C.11.a.5||
11/01/2022 |0029|C.11.a.6||
11/01/2022 |0029|C.11.a.7||
11/01/2022 |0029|C.11.a.8||
11/01/2022 |0029|C.11.a.9||
11/01/2022 |0029|C.11.b||
11/01/2022 |0029|C.11.b.1||
11/01/2022 |0029|C.11.b.2||
11/01/2022 |0029|C.12.a||
11/01/2022 |0029|C.12.a.1||
11/01/2022 |0029|C.12.a.10||
11/01/2022 |0029|C.12.a.11||
11/01/2022 |0029|C.12.a.12||
11/01/2022 |0029|C.12.a.2||
11/01/2022 |0029|C.12.a.3||
11/01/2022 |0029|C.12.a.4||
11/01/2022 |0029|C.12.a.5||
11/01/2022 |0029|C.12.a.6||
11/01/2022 |0029|C.12.a.7||
11/01/2022 |0029|C.12.a.8||
11/01/2022 |0029|C.12.a.9||
11/01/2022 |0029|C.12.b||
11/01/2022 |0029|C.3.a|N|
11/01/2022 |0029|C.3.b||
11/01/2022 |0029|C.3.c||
11/01/2022 |0029|C.3.d||
11/01/2022 |0029|C.9.a||
11/01/2022 |0029|C.9.b||
11/01/2022 |0029|C.9.c||
11/01/2022 |0029|C.9.d||
11/01/2022 |0029|E.1.a.1||
11/01/2022 |0029|E.1.a.2||
11/01/2022 |0029|E.1.a.3||
11/01/2022 |0029|E.1.a.4||
11/01/2022 |0029|E.1.a.5||
11/01/2022 |0029|E.1.a.6||
11/01/2022 |0029|E.1.a.7||
11/01/2022 |0029|E.1.a.8||
11/01/2022 |0029|E.1.b.1||
11/01/2022 |0029|E.1.b.2||
11/01/2022 |0029|E.1.b.3|2|
11/01/2022 |0029|E.1.b.4|1|
11/01/2022 |0029|E.1.b.5|2|
11/01/2022 |0029|E.1.b.6||
11/01/2022 |0029|E.1.b.7|3|
11/01/2022 |0029|E.1.b.8|427|
11/01/2022 |0030|B.1.a||
11/01/2022 |0030|B.1.b||
11/01/2022 |0030|B.1.c||
11/01/2022 |0030|B.4.e||
11/01/2022 |0030|B.5.a||
11/01/2022 |0030|B.5.b||
11/01/2022 |0030|B.5.d||
11/01/2022 |0030|B.8.b|4461|
11/01/2022 |0030|C.1.e|1482|1528
11/01/2022 |0030|C.1.f|1523|1527
11/01/2022 |0030|C.1.g|357|358
11/01/2022 |0030|C.11.a||
11/01/2022 |0030|C.11.a.1||
11/01/2022 |0030|C.11.a.10||
11/01/2022 |0030|C.11.a.11||
11/01/2022 |0030|C.11.a.12||
11/01/2022 |0030|C.11.a.2||
11/01/2022 |0030|C.11.a.3||
11/01/2022 |0030|C.11.a.4||
11/01/2022 |0030|C.11.a.5||
11/01/2022 |0030|C.11.a.6||
11/01/2022 |0030|C.11.a.7||
11/01/2022 |0030|C.11.a.8||
11/01/2022 |0030|C.11.a.9||
11/01/2022 |0030|C.11.b||
11/01/2022 |0030|C.11.b.1||
11/01/2022 |0030|C.11.b.2||
11/01/2022 |0030|C.12.a||
11/01/2022 |0030|C.12.a.1||
11/01/2022 |0030|C.12.a.10||
11/01/2022 |0030|C.12.a.11||
11/01/2022 |0030|C.12.a.12||
11/01/2022 |0030|C.12.a.2||
11/01/2022 |0030|C.12.a.3||
11/01/2022 |0030|C.12.a.4||
11/01/2022 |0030|C.12.a.5||
11/01/2022 |0030|C.12.a.6||
11/01/2022 |0030|C.12.a.7||
11/01/2022 |0030|C.12.a.8||
11/01/2022 |0030|C.12.a.9||
11/01/2022 |0030|C.12.b||
11/01/2022 |0030|C.3.a|N|
11/01/2022 |0030|C.3.b||
11/01/2022 |0030|C.3.c||
11/01/2022 |0030|C.3.d||
11/01/2022 |0030|C.9.a||
11/01/2022 |0030|C.9.b||
11/01/2022 |0030|C.9.c||
11/01/2022 |0030|C.9.d||
11/01/2022 |0030|E.1.a.1||
11/01/2022 |0030|E.1.a.2||
11/01/2022 |0030|E.1.a.3||
11/01/2022 |0030|E.1.a.4||
11/01/2022 |0030|E.1.a.5||
11/01/2022 |0030|E.1.a.6||
11/01/2022 |0030|E.1.a.7||
11/01/2022 |0030|E.1.a.8||
11/01/2022 |0030|E.1.b.1||
11/01/2022 |0030|E.1.b.2||
11/01/2022 |0030|E.1.b.3||
11/01/2022 |0030|E.1.b.4||
11/01/2022 |0030|E.1.b.5||
11/01/2022 |0030|E.1.b.6||
11/01/2022 |0030|E.1.b.7||
11/01/2022 |0030|E.1.b.8|40|
11/01/2022 |0032|B.1.a||
11/01/2022 |0032|B.1.b||
11/01/2022 |0032|B.1.c||
11/01/2022 |0032|B.4.e||
11/01/2022 |0032|B.5.a||
11/01/2022 |0032|B.5.b||
11/01/2022 |0032|B.5.d||
11/01/2022 |0032|B.8.b|1289|
11/01/2022 |0032|C.1.e|6119|6359
11/01/2022 |0032|C.1.f|6347|6370
11/01/2022 |0032|C.1.g|382|389
11/01/2022 |0032|C.11.a||
11/01/2022 |0032|C.11.a.1||
11/01/2022 |0032|C.11.a.10||
11/01/2022 |0032|C.11.a.11||
11/01/2022 |0032|C.11.a.12||
11/01/2022 |0032|C.11.a.2||
11/01/2022 |0032|C.11.a.3||
11/01/2022 |0032|C.11.a.4||
11/01/2022 |0032|C.11.a.5||
11/01/2022 |0032|C.11.a.6||
11/01/2022 |0032|C.11.a.7||
11/01/2022 |0032|C.11.a.8||
11/01/2022 |0032|C.11.a.9||
11/01/2022 |0032|C.11.b||
11/01/2022 |0032|C.11.b.1||
11/01/2022 |0032|C.11.b.2||
11/01/2022 |0032|C.12.a||
11/01/2022 |0032|C.12.a.1||
11/01/2022 |0032|C.12.a.10||
11/01/2022 |0032|C.12.a.11||
11/01/2022 |0032|C.12.a.12||
11/01/2022 |0032|C.12.a.2||
11/01/2022 |0032|C.12.a.3||
11/01/2022 |0032|C.12.a.4||
11/01/2022 |0032|C.12.a.5||
11/01/2022 |0032|C.12.a.6||
11/01/2022 |0032|C.12.a.7||
11/01/2022 |0032|C.12.a.8||
11/01/2022 |0032|C.12.a.9||
11/01/2022 |0032|C.12.b||
11/01/2022 |0032|C.3.a|N|
11/01/2022 |0032|C.3.b||
11/01/2022 |0032|C.3.c||
11/01/2022 |0032|C.3.d||
11/01/2022 |0032|C.9.a||
11/01/2022 |0032|C.9.b||
11/01/2022 |0032|C.9.c||
11/01/2022 |0032|C.9.d||
11/01/2022 |0032|E.1.a.1||
11/01/2022 |0032|E.1.a.2||
11/01/2022 |0032|E.1.a.3||
11/01/2022 |0032|E.1.a.4||
11/01/2022 |0032|E.1.a.5||
11/01/2022 |0032|E.1.a.6||
11/01/2022 |0032|E.1.a.7||
11/01/2022 |0032|E.1.a.8||
11/01/2022 |0032|E.1.b.1||
11/01/2022 |0032|E.1.b.2|1|
11/01/2022 |0032|E.1.b.3||
11/01/2022 |0032|E.1.b.4|1|
11/01/2022 |0032|E.1.b.5||
11/01/2022 |0032|E.1.b.6||
11/01/2022 |0032|E.1.b.7||
11/01/2022 |0032|E.1.b.8|121|
11/01/2022 |0033|B.1.a||
11/01/2022 |0033|B.1.b||
11/01/2022 |0033|B.1.c||
11/01/2022 |0033|B.4.e||
11/01/2022 |0033|B.5.a||
11/01/2022 |0033|B.5.b||
11/01/2022 |0033|B.5.d||
11/01/2022 |0033|B.8.b|129|
11/01/2022 |0033|C.1.e|1931|2121
11/01/2022 |0033|C.1.f|2089|2128
11/01/2022 |0033|C.1.g|467|469
11/01/2022 |0033|C.11.a||
11/01/2022 |0033|C.11.a.1||
11/01/2022 |0033|C.11.a.10||
11/01/2022 |0033|C.11.a.11||
11/01/2022 |0033|C.11.a.12||
11/01/2022 |0033|C.11.a.2||
11/01/2022 |0033|C.11.a.3||
11/01/2022 |0033|C.11.a.4||
11/01/2022 |0033|C.11.a.5||
11/01/2022 |0033|C.11.a.6||
11/01/2022 |0033|C.11.a.7||
11/01/2022 |0033|C.11.a.8||
11/01/2022 |0033|C.11.a.9||
11/01/2022 |0033|C.11.b||
11/01/2022 |0033|C.11.b.1||
11/01/2022 |0033|C.11.b.2||
11/01/2022 |0033|C.12.a||
11/01/2022 |0033|C.12.a.1||
11/01/2022 |0033|C.12.a.10||
11/01/2022 |0033|C.12.a.11||
11/01/2022 |0033|C.12.a.12||
11/01/2022 |0033|C.12.a.2||
11/01/2022 |0033|C.12.a.3||
11/01/2022 |0033|C.12.a.4||
11/01/2022 |0033|C.12.a.5||
11/01/2022 |0033|C.12.a.6||
11/01/2022 |0033|C.12.a.7||
11/01/2022 |0033|C.12.a.8||
11/01/2022 |0033|C.12.a.9||
11/01/2022 |0033|C.12.b||
11/01/2022 |0033|C.3.a|N|
11/01/2022 |0033|C.3.b||
11/01/2022 |0033|C.3.c||
11/01/2022 |0033|C.3.d||
11/01/2022 |0033|C.9.a||
11/01/2022 |0033|C.9.b||
11/01/2022 |0033|C.9.c||
11/01/2022 |0033|C.9.d||
11/01/2022 |0033|E.1.a.1||
11/01/2022 |0033|E.1.a.2||
11/01/2022 |0033|E.1.a.3||
11/01/2022 |0033|E.1.a.4||
11/01/2022 |0033|E.1.a.5||
11/01/2022 |0033|E.1.a.6||
11/01/2022 |0033|E.1.a.7||
11/01/2022 |0033|E.1.a.8||
11/01/2022 |0033|E.1.b.1||
11/01/2022 |0033|E.1.b.2||
11/01/2022 |0033|E.1.b.3|1|
11/01/2022 |0033|E.1.b.4||
11/01/2022 |0033|E.1.b.5||
11/01/2022 |0033|E.1.b.6||
11/01/2022 |0033|E.1.b.7||
11/01/2022 |0033|E.1.b.8|34|
11/01/2022 |0036|B.1.a|3.3.9 CF 9.0|
11/01/2022 |0036|B.1.b|4.630 CP 454|
11/01/2022 |0036|B.1.c|213.03.0029|
11/01/2022 |0036|B.4.e||
11/01/2022 |0036|B.5.a|2552|2692
11/01/2022 |0036|B.5.b||
11/01/2022 |0036|B.5.d|3631|3834
11/01/2022 |0036|B.8.b||
11/01/2022 |0036|C.1.e|686|818
11/01/2022 |0036|C.1.f|734|811
11/01/2022 |0036|C.1.g|185|195
11/01/2022 |0036|C.11.a||
11/01/2022 |0036|C.11.a.1||
11/01/2022 |0036|C.11.a.10||
11/01/2022 |0036|C.11.a.11||
11/01/2022 |0036|C.11.a.12||
11/01/2022 |0036|C.11.a.2||
11/01/2022 |0036|C.11.a.3||
11/01/2022 |0036|C.11.a.4||
11/01/2022 |0036|C.11.a.5||
11/01/2022 |0036|C.11.a.6||
11/01/2022 |0036|C.11.a.7||
11/01/2022 |0036|C.11.a.8||
11/01/2022 |0036|C.11.a.9||
11/01/2022 |0036|C.11.b||
11/01/2022 |0036|C.11.b.1||
11/01/2022 |0036|C.11.b.2||
11/01/2022 |0036|C.12.a||
11/01/2022 |0036|C.12.a.1||
11/01/2022 |0036|C.12.a.10||
11/01/2022 |0036|C.12.a.11||
11/01/2022 |0036|C.12.a.12||
11/01/2022 |0036|C.12.a.2||
11/01/2022 |0036|C.12.a.3||
11/01/2022 |0036|C.12.a.4||
11/01/2022 |0036|C.12.a.5||
11/01/2022 |0036|C.12.a.6||
11/01/2022 |0036|C.12.a.7||
11/01/2022 |0036|C.12.a.8||
11/01/2022 |0036|C.12.a.9||
11/01/2022 |0036|C.12.b||
11/01/2022 |0036|C.3.a|Y|
11/01/2022 |0036|C.3.b|Y|
11/01/2022 |0036|C.3.c|30|30
11/01/2022 |0036|C.3.d|30|30
11/01/2022 |0036|C.9.a|6526|6526
11/01/2022 |0036|C.9.b||
11/01/2022 |0036|C.9.c|3545|3545
11/01/2022 |0036|C.9.d||
11/01/2022 |0036|E.1.a.1||
11/01/2022 |0036|E.1.a.2||
11/01/2022 |0036|E.1.a.3||
11/01/2022 |0036|E.1.a.4||
11/01/2022 |0036|E.1.a.5||
11/01/2022 |0036|E.1.a.6||
11/01/2022 |0036|E.1.a.7||
11/01/2022 |0036|E.1.a.8||
11/01/2022 |0036|E.1.b.1||
11/01/2022 |0036|E.1.b.2||
11/01/2022 |0036|E.1.b.3||
11/01/2022 |0036|E.1.b.4|1|
11/01/2022 |0036|E.1.b.5||
11/01/2022 |0036|E.1.b.6||
11/01/2022 |0036|E.1.b.7||
11/01/2022 |0036|E.1.b.8|4|
11/01/2022 |0038|B.1.a||
11/01/2022 |0038|B.1.b||
11/01/2022 |0038|B.1.c||
11/01/2022 |0038|B.4.e||
11/01/2022 |0038|B.5.a||
11/01/2022 |0038|B.5.b||
11/01/2022 |0038|B.5.d||
11/01/2022 |0038|B.8.b|1292|
11/01/2022 |0038|C.1.e|3423|3718
11/01/2022 |0038|C.1.f|3660|3707
11/01/2022 |0038|C.1.g|700|728
11/01/2022 |0038|C.11.a||
11/01/2022 |0038|C.11.a.1||
11/01/2022 |0038|C.11.a.10||
11/01/2022 |0038|C.11.a.11||
11/01/2022 |0038|C.11.a.12||
11/01/2022 |0038|C.11.a.2||
11/01/2022 |0038|C.11.a.3||
11/01/2022 |0038|C.11.a.4||
11/01/2022 |0038|C.11.a.5||
11/01/2022 |0038|C.11.a.6||
11/01/2022 |0038|C.11.a.7||
11/01/2022 |0038|C.11.a.8||
11/01/2022 |0038|C.11.a.9||
11/01/2022 |0038|C.11.b||
11/01/2022 |0038|C.11.b.1||
11/01/2022 |0038|C.11.b.2||
11/01/2022 |0038|C.12.a||
11/01/2022 |0038|C.12.a.1||
11/01/2022 |0038|C.12.a.10||
11/01/2022 |0038|C.12.a.11||
11/01/2022 |0038|C.12.a.12||
11/01/2022 |0038|C.12.a.2||
11/01/2022 |0038|C.12.a.3||
11/01/2022 |0038|C.12.a.4||
11/01/2022 |0038|C.12.a.5||
11/01/2022 |0038|C.12.a.6||
11/01/2022 |0038|C.12.a.7||
11/01/2022 |0038|C.12.a.8||
11/01/2022 |0038|C.12.a.9||
11/01/2022 |0038|C.12.b||
11/01/2022 |0038|C.3.a|N|
11/01/2022 |0038|C.3.b||
11/01/2022 |0038|C.3.c||
11/01/2022 |0038|C.3.d||
11/01/2022 |0038|C.9.a||
11/01/2022 |0038|C.9.b||
11/01/2022 |0038|C.9.c||
11/01/2022 |0038|C.9.d||
11/01/2022 |0038|E.1.a.1||
11/01/2022 |0038|E.1.a.2||
11/01/2022 |0038|E.1.a.3||
11/01/2022 |0038|E.1.a.4||
11/01/2022 |0038|E.1.a.5||
11/01/2022 |0038|E.1.a.6||
11/01/2022 |0038|E.1.a.7||
11/01/2022 |0038|E.1.a.8||
11/01/2022 |0038|E.1.b.1||
11/01/2022 |0038|E.1.b.2|3|
11/01/2022 |0038|E.1.b.3||
11/01/2022 |0038|E.1.b.4|2|
11/01/2022 |0038|E.1.b.5||
11/01/2022 |0038|E.1.b.6|1|
11/01/2022 |0038|E.1.b.7||
11/01/2022 |0038|E.1.b.8|75|
11/01/2022 |0039|B.1.a||
11/01/2022 |0039|B.1.b||
11/01/2022 |0039|B.1.c||
11/01/2022 |0039|B.4.e||
11/01/2022 |0039|B.5.a||
11/01/2022 |0039|B.5.b||
11/01/2022 |0039|B.5.d||
11/01/2022 |0039|B.8.b|5860|
11/01/2022 |0039|C.1.e|5453|6329
11/01/2022 |0039|C.1.f|5783|6312
11/01/2022 |0039|C.1.g|1238|1276
11/01/2022 |0039|C.11.a||
11/01/2022 |0039|C.11.a.1||
11/01/2022 |0039|C.11.a.10||
11/01/2022 |0039|C.11.a.11||
11/01/2022 |0039|C.11.a.12||
11/01/2022 |0039|C.11.a.2||
11/01/2022 |0039|C.11.a.3||
11/01/2022 |0039|C.11.a.4||
11/01/2022 |0039|C.11.a.5||
11/01/2022 |0039|C.11.a.6||
11/01/2022 |0039|C.11.a.7||
11/01/2022 |0039|C.11.a.8||
11/01/2022 |0039|C.11.a.9||
11/01/2022 |0039|C.11.b||
11/01/2022 |0039|C.11.b.1||
11/01/2022 |0039|C.11.b.2||
11/01/2022 |0039|C.12.a||
11/01/2022 |0039|C.12.a.1||
11/01/2022 |0039|C.12.a.10||
11/01/2022 |0039|C.12.a.11||
11/01/2022 |0039|C.12.a.12||
11/01/2022 |0039|C.12.a.2||
11/01/2022 |0039|C.12.a.3||
11/01/2022 |0039|C.12.a.4||
11/01/2022 |0039|C.12.a.5||
11/01/2022 |0039|C.12.a.6||
11/01/2022 |0039|C.12.a.7||
11/01/2022 |0039|C.12.a.8||
11/01/2022 |0039|C.12.a.9||
11/01/2022 |0039|C.12.b||
11/01/2022 |0039|C.3.a|N|
11/01/2022 |0039|C.3.b||
11/01/2022 |0039|C.3.c||
11/01/2022 |0039|C.3.d||
11/01/2022 |0039|C.9.a||
11/01/2022 |0039|C.9.b||
11/01/2022 |0039|C.9.c||
11/01/2022 |0039|C.9.d||
11/01/2022 |0039|E.1.a.1||
11/01/2022 |0039|E.1.a.2||
11/01/2022 |0039|E.1.a.3||
11/01/2022 |0039|E.1.a.4||
11/01/2022 |0039|E.1.a.5||
11/01/2022 |0039|E.1.a.6||
11/01/2022 |0039|E.1.a.7||
